================ Training Loss (Mon Nov 23 14:43:37 2020) ================
(epoch: 6, iters: 5900, time: 0.306, data: 0.001) D_A: 0.221 G_A: 0.685 cycle_A: 0.371 idt_A: 0.181 D_B: 0.243 G_B: 0.255 cycle_B: 0.620 idt_B: 0.161 
(epoch: 6, iters: 6000, time: 0.917, data: 0.002) D_A: 0.183 G_A: 0.564 cycle_A: 0.360 idt_A: 0.220 D_B: 0.260 G_B: 0.144 cycle_B: 0.539 idt_B: 0.151 
(epoch: 6, iters: 6100, time: 0.305, data: 0.002) D_A: 0.120 G_A: 0.190 cycle_A: 0.280 idt_A: 0.179 D_B: 0.205 G_B: 0.409 cycle_B: 0.417 idt_B: 0.115 
(epoch: 6, iters: 6200, time: 0.306, data: 0.001) D_A: 0.078 G_A: 0.423 cycle_A: 0.364 idt_A: 0.180 D_B: 0.234 G_B: 0.228 cycle_B: 0.537 idt_B: 0.116 
(epoch: 6, iters: 6300, time: 0.311, data: 0.002) D_A: 0.130 G_A: 0.424 cycle_A: 0.258 idt_A: 0.205 D_B: 0.186 G_B: 0.430 cycle_B: 0.400 idt_B: 0.111 
(epoch: 6, iters: 6400, time: 0.551, data: 0.001) D_A: 0.060 G_A: 0.429 cycle_A: 0.371 idt_A: 0.151 D_B: 0.148 G_B: 0.398 cycle_B: 0.283 idt_B: 0.145 
(epoch: 6, iters: 6500, time: 0.308, data: 0.001) D_A: 0.197 G_A: 0.676 cycle_A: 0.722 idt_A: 0.156 D_B: 0.188 G_B: 0.297 cycle_B: 0.366 idt_B: 0.284 
(epoch: 6, iters: 6600, time: 0.310, data: 0.002) D_A: 0.108 G_A: 0.182 cycle_A: 0.511 idt_A: 0.118 D_B: 0.139 G_B: 0.166 cycle_B: 0.388 idt_B: 0.198 
(epoch: 6, iters: 6700, time: 0.305, data: 0.002) D_A: 0.156 G_A: 0.750 cycle_A: 0.411 idt_A: 0.191 D_B: 0.168 G_B: 0.347 cycle_B: 0.644 idt_B: 0.194 
(epoch: 6, iters: 6800, time: 0.549, data: 0.001) D_A: 0.153 G_A: 0.452 cycle_A: 0.428 idt_A: 0.104 D_B: 0.311 G_B: 0.119 cycle_B: 0.284 idt_B: 0.151 
(epoch: 6, iters: 6900, time: 0.312, data: 0.002) D_A: 0.103 G_A: 0.357 cycle_A: 0.445 idt_A: 0.137 D_B: 0.134 G_B: 0.759 cycle_B: 0.333 idt_B: 0.191 
(epoch: 6, iters: 7000, time: 0.309, data: 0.001) D_A: 0.086 G_A: 0.388 cycle_A: 0.295 idt_A: 0.090 D_B: 0.199 G_B: 0.430 cycle_B: 0.240 idt_B: 0.113 
(epoch: 6, iters: 7100, time: 0.309, data: 0.001) D_A: 0.076 G_A: 0.398 cycle_A: 0.402 idt_A: 0.139 D_B: 0.258 G_B: 0.433 cycle_B: 0.435 idt_B: 0.172 
(epoch: 6, iters: 7200, time: 0.552, data: 0.001) D_A: 0.091 G_A: 0.922 cycle_A: 0.452 idt_A: 0.110 D_B: 0.240 G_B: 0.168 cycle_B: 0.296 idt_B: 0.191 
(epoch: 6, iters: 7300, time: 0.311, data: 0.001) D_A: 0.166 G_A: 0.328 cycle_A: 0.486 idt_A: 0.119 D_B: 0.166 G_B: 0.424 cycle_B: 0.305 idt_B: 0.176 
(epoch: 6, iters: 7400, time: 0.306, data: 0.002) D_A: 0.144 G_A: 0.415 cycle_A: 0.344 idt_A: 0.105 D_B: 0.124 G_B: 0.208 cycle_B: 0.308 idt_B: 0.136 
(epoch: 6, iters: 7500, time: 0.306, data: 0.001) D_A: 0.105 G_A: 0.503 cycle_A: 0.526 idt_A: 0.218 D_B: 0.303 G_B: 0.310 cycle_B: 0.470 idt_B: 0.178 
(epoch: 6, iters: 7600, time: 0.565, data: 0.002) D_A: 0.169 G_A: 0.605 cycle_A: 0.405 idt_A: 0.150 D_B: 0.256 G_B: 0.456 cycle_B: 0.376 idt_B: 0.129 
(epoch: 6, iters: 7700, time: 0.309, data: 0.001) D_A: 0.123 G_A: 0.569 cycle_A: 0.316 idt_A: 0.122 D_B: 0.159 G_B: 0.453 cycle_B: 0.327 idt_B: 0.132 
(epoch: 6, iters: 7800, time: 0.308, data: 0.002) D_A: 0.063 G_A: 0.539 cycle_A: 0.410 idt_A: 0.153 D_B: 0.120 G_B: 0.283 cycle_B: 0.383 idt_B: 0.157 
(epoch: 6, iters: 7900, time: 0.307, data: 0.001) D_A: 0.165 G_A: 0.345 cycle_A: 0.351 idt_A: 0.096 D_B: 0.190 G_B: 0.457 cycle_B: 0.272 idt_B: 0.157 
(epoch: 6, iters: 8000, time: 0.962, data: 0.001) D_A: 0.206 G_A: 0.272 cycle_A: 0.308 idt_A: 0.123 D_B: 0.115 G_B: 0.448 cycle_B: 0.477 idt_B: 0.137 
(epoch: 6, iters: 8100, time: 0.310, data: 0.001) D_A: 0.250 G_A: 0.282 cycle_A: 0.416 idt_A: 0.291 D_B: 0.207 G_B: 0.299 cycle_B: 0.415 idt_B: 0.181 
(epoch: 6, iters: 8200, time: 0.307, data: 0.002) D_A: 0.188 G_A: 0.300 cycle_A: 0.393 idt_A: 0.153 D_B: 0.143 G_B: 0.102 cycle_B: 0.337 idt_B: 0.181 
(epoch: 6, iters: 8300, time: 0.308, data: 0.001) D_A: 0.375 G_A: 1.458 cycle_A: 0.577 idt_A: 0.152 D_B: 0.178 G_B: 0.434 cycle_B: 0.429 idt_B: 0.222 
(epoch: 6, iters: 8400, time: 0.563, data: 0.002) D_A: 0.152 G_A: 0.474 cycle_A: 0.291 idt_A: 0.130 D_B: 0.208 G_B: 0.306 cycle_B: 0.284 idt_B: 0.111 
(epoch: 6, iters: 8500, time: 0.306, data: 0.001) D_A: 0.093 G_A: 0.647 cycle_A: 0.514 idt_A: 0.133 D_B: 0.119 G_B: 0.339 cycle_B: 0.300 idt_B: 0.166 
(epoch: 6, iters: 8600, time: 0.310, data: 0.002) D_A: 0.260 G_A: 0.961 cycle_A: 0.486 idt_A: 0.163 D_B: 0.282 G_B: 0.214 cycle_B: 0.525 idt_B: 0.149 
(epoch: 6, iters: 8700, time: 0.303, data: 0.002) D_A: 0.306 G_A: 0.430 cycle_A: 0.440 idt_A: 0.166 D_B: 0.124 G_B: 0.291 cycle_B: 0.418 idt_B: 0.149 
(epoch: 6, iters: 8800, time: 0.572, data: 0.001) D_A: 0.179 G_A: 0.314 cycle_A: 1.580 idt_A: 0.099 D_B: 0.163 G_B: 0.271 cycle_B: 0.258 idt_B: 0.557 
(epoch: 6, iters: 8900, time: 0.307, data: 0.002) D_A: 0.185 G_A: 0.259 cycle_A: 0.477 idt_A: 0.119 D_B: 0.282 G_B: 0.240 cycle_B: 0.318 idt_B: 0.118 
(epoch: 6, iters: 9000, time: 0.303, data: 0.001) D_A: 0.146 G_A: 0.823 cycle_A: 0.404 idt_A: 0.164 D_B: 0.260 G_B: 0.522 cycle_B: 0.390 idt_B: 0.167 
(epoch: 6, iters: 9100, time: 0.314, data: 0.002) D_A: 0.357 G_A: 0.435 cycle_A: 0.418 idt_A: 0.139 D_B: 0.192 G_B: 0.268 cycle_B: 0.344 idt_B: 0.142 
(epoch: 6, iters: 9200, time: 0.542, data: 0.001) D_A: 0.081 G_A: 0.595 cycle_A: 0.557 idt_A: 0.121 D_B: 0.244 G_B: 0.141 cycle_B: 0.306 idt_B: 0.224 
(epoch: 6, iters: 9300, time: 0.307, data: 0.001) D_A: 0.202 G_A: 0.265 cycle_A: 0.409 idt_A: 0.178 D_B: 0.294 G_B: 0.397 cycle_B: 0.454 idt_B: 0.146 
(epoch: 6, iters: 9400, time: 0.305, data: 0.001) D_A: 0.094 G_A: 0.611 cycle_A: 0.351 idt_A: 0.126 D_B: 0.140 G_B: 0.582 cycle_B: 0.354 idt_B: 0.141 
(epoch: 6, iters: 9500, time: 0.306, data: 0.001) D_A: 0.062 G_A: 0.198 cycle_A: 0.400 idt_A: 0.186 D_B: 0.187 G_B: 0.498 cycle_B: 0.495 idt_B: 0.156 
(epoch: 6, iters: 9600, time: 0.554, data: 0.001) D_A: 0.162 G_A: 0.294 cycle_A: 0.319 idt_A: 0.179 D_B: 0.174 G_B: 0.328 cycle_B: 0.463 idt_B: 0.116 
(epoch: 6, iters: 9700, time: 0.305, data: 0.001) D_A: 0.081 G_A: 0.151 cycle_A: 0.374 idt_A: 0.100 D_B: 0.157 G_B: 0.449 cycle_B: 0.238 idt_B: 0.165 
(epoch: 6, iters: 9800, time: 0.308, data: 0.002) D_A: 0.226 G_A: 0.560 cycle_A: 0.389 idt_A: 0.133 D_B: 0.178 G_B: 0.249 cycle_B: 0.308 idt_B: 0.145 
(epoch: 6, iters: 9900, time: 0.309, data: 0.001) D_A: 0.079 G_A: 0.384 cycle_A: 0.327 idt_A: 0.817 D_B: 0.198 G_B: 0.443 cycle_B: 1.234 idt_B: 0.135 
(epoch: 6, iters: 10000, time: 0.905, data: 0.001) D_A: 0.270 G_A: 0.184 cycle_A: 0.444 idt_A: 0.168 D_B: 0.151 G_B: 0.335 cycle_B: 0.349 idt_B: 0.158 
(epoch: 7, iters: 100, time: 0.305, data: 0.151) D_A: 0.153 G_A: 0.514 cycle_A: 0.336 idt_A: 0.118 D_B: 0.212 G_B: 0.320 cycle_B: 0.307 idt_B: 0.116 
(epoch: 7, iters: 200, time: 0.306, data: 0.002) D_A: 0.092 G_A: 0.427 cycle_A: 0.420 idt_A: 0.103 D_B: 0.176 G_B: 0.290 cycle_B: 0.279 idt_B: 0.148 
(epoch: 7, iters: 300, time: 0.308, data: 0.002) D_A: 0.109 G_A: 0.497 cycle_A: 0.553 idt_A: 0.148 D_B: 0.178 G_B: 0.346 cycle_B: 0.387 idt_B: 0.174 
(epoch: 7, iters: 400, time: 0.970, data: 0.001) D_A: 0.088 G_A: 0.203 cycle_A: 0.413 idt_A: 0.129 D_B: 0.202 G_B: 0.403 cycle_B: 0.316 idt_B: 0.149 
(epoch: 7, iters: 500, time: 0.309, data: 0.001) D_A: 0.123 G_A: 0.627 cycle_A: 0.428 idt_A: 0.097 D_B: 0.130 G_B: 0.376 cycle_B: 0.299 idt_B: 0.174 
(epoch: 7, iters: 600, time: 0.305, data: 0.002) D_A: 0.154 G_A: 0.382 cycle_A: 0.380 idt_A: 0.155 D_B: 0.111 G_B: 0.499 cycle_B: 0.332 idt_B: 0.158 
(epoch: 7, iters: 700, time: 0.313, data: 0.001) D_A: 0.167 G_A: 0.155 cycle_A: 0.466 idt_A: 0.138 D_B: 0.189 G_B: 0.307 cycle_B: 0.400 idt_B: 0.127 
(epoch: 7, iters: 800, time: 0.546, data: 0.001) D_A: 0.142 G_A: 0.328 cycle_A: 0.404 idt_A: 0.098 D_B: 0.269 G_B: 0.183 cycle_B: 0.266 idt_B: 0.146 
(epoch: 7, iters: 900, time: 0.309, data: 0.002) D_A: 0.072 G_A: 0.670 cycle_A: 0.325 idt_A: 0.098 D_B: 0.238 G_B: 0.219 cycle_B: 0.265 idt_B: 0.115 
(epoch: 7, iters: 1000, time: 0.301, data: 0.001) D_A: 0.110 G_A: 0.699 cycle_A: 0.401 idt_A: 0.143 D_B: 0.154 G_B: 0.244 cycle_B: 0.383 idt_B: 0.141 
(epoch: 7, iters: 1100, time: 0.310, data: 0.002) D_A: 0.164 G_A: 0.164 cycle_A: 0.363 idt_A: 0.220 D_B: 0.122 G_B: 0.187 cycle_B: 0.628 idt_B: 0.133 
(epoch: 7, iters: 1200, time: 0.577, data: 0.001) D_A: 0.059 G_A: 0.116 cycle_A: 0.322 idt_A: 0.126 D_B: 0.125 G_B: 0.385 cycle_B: 0.397 idt_B: 0.156 
(epoch: 7, iters: 1300, time: 0.309, data: 0.001) D_A: 0.088 G_A: 0.396 cycle_A: 0.651 idt_A: 0.141 D_B: 0.215 G_B: 0.309 cycle_B: 0.368 idt_B: 0.282 
(epoch: 7, iters: 1400, time: 0.308, data: 0.001) D_A: 0.086 G_A: 0.576 cycle_A: 0.352 idt_A: 0.272 D_B: 0.225 G_B: 0.313 cycle_B: 0.856 idt_B: 0.129 
(epoch: 7, iters: 1500, time: 0.305, data: 0.002) D_A: 0.092 G_A: 0.472 cycle_A: 1.908 idt_A: 0.131 D_B: 0.182 G_B: 0.273 cycle_B: 0.288 idt_B: 0.896 
(epoch: 7, iters: 1600, time: 0.572, data: 0.001) D_A: 0.231 G_A: 0.241 cycle_A: 0.438 idt_A: 0.170 D_B: 0.217 G_B: 0.359 cycle_B: 0.433 idt_B: 0.161 
(epoch: 7, iters: 1700, time: 0.307, data: 0.002) D_A: 0.209 G_A: 0.211 cycle_A: 0.399 idt_A: 0.158 D_B: 0.120 G_B: 0.247 cycle_B: 0.376 idt_B: 0.134 
(epoch: 7, iters: 1800, time: 0.309, data: 0.001) D_A: 0.142 G_A: 0.776 cycle_A: 0.346 idt_A: 0.157 D_B: 0.272 G_B: 0.169 cycle_B: 0.382 idt_B: 0.139 
(epoch: 7, iters: 1900, time: 0.306, data: 0.002) D_A: 0.109 G_A: 0.357 cycle_A: 0.337 idt_A: 0.088 D_B: 0.130 G_B: 0.348 cycle_B: 0.235 idt_B: 0.100 
(epoch: 7, iters: 2000, time: 0.929, data: 0.001) D_A: 0.155 G_A: 0.870 cycle_A: 0.377 idt_A: 0.175 D_B: 0.099 G_B: 0.250 cycle_B: 0.682 idt_B: 0.145 
(epoch: 7, iters: 2100, time: 0.308, data: 0.001) D_A: 0.315 G_A: 0.162 cycle_A: 0.366 idt_A: 0.145 D_B: 0.373 G_B: 0.067 cycle_B: 0.326 idt_B: 0.133 
(epoch: 7, iters: 2200, time: 0.305, data: 0.002) D_A: 0.158 G_A: 0.218 cycle_A: 0.409 idt_A: 0.125 D_B: 0.357 G_B: 0.074 cycle_B: 0.301 idt_B: 0.143 
(epoch: 7, iters: 2300, time: 0.306, data: 0.002) D_A: 0.166 G_A: 0.679 cycle_A: 0.468 idt_A: 0.132 D_B: 0.262 G_B: 0.181 cycle_B: 0.335 idt_B: 0.156 
(epoch: 7, iters: 2400, time: 0.556, data: 0.002) D_A: 0.285 G_A: 0.669 cycle_A: 0.455 idt_A: 0.259 D_B: 0.218 G_B: 0.351 cycle_B: 1.073 idt_B: 0.105 
(epoch: 7, iters: 2500, time: 0.308, data: 0.001) D_A: 0.198 G_A: 0.309 cycle_A: 0.285 idt_A: 0.156 D_B: 0.089 G_B: 0.363 cycle_B: 0.509 idt_B: 0.107 
(epoch: 7, iters: 2600, time: 0.308, data: 0.001) D_A: 0.094 G_A: 0.257 cycle_A: 0.568 idt_A: 0.124 D_B: 0.169 G_B: 0.314 cycle_B: 0.305 idt_B: 0.238 
(epoch: 7, iters: 2700, time: 0.304, data: 0.001) D_A: 0.251 G_A: 0.467 cycle_A: 0.434 idt_A: 0.130 D_B: 0.232 G_B: 0.173 cycle_B: 0.356 idt_B: 0.207 
(epoch: 7, iters: 2800, time: 0.556, data: 0.001) D_A: 0.301 G_A: 0.187 cycle_A: 0.802 idt_A: 0.103 D_B: 0.213 G_B: 0.273 cycle_B: 0.270 idt_B: 0.328 
(epoch: 7, iters: 2900, time: 0.311, data: 0.001) D_A: 0.284 G_A: 0.216 cycle_A: 0.401 idt_A: 0.183 D_B: 0.177 G_B: 0.241 cycle_B: 0.407 idt_B: 0.148 
(epoch: 7, iters: 3000, time: 0.310, data: 0.001) D_A: 0.237 G_A: 0.274 cycle_A: 0.386 idt_A: 0.225 D_B: 0.147 G_B: 0.455 cycle_B: 0.827 idt_B: 0.177 
(epoch: 7, iters: 3100, time: 0.309, data: 0.001) D_A: 0.301 G_A: 0.183 cycle_A: 0.408 idt_A: 0.214 D_B: 0.174 G_B: 0.384 cycle_B: 0.481 idt_B: 0.158 
(epoch: 7, iters: 3200, time: 0.559, data: 0.001) D_A: 0.278 G_A: 0.242 cycle_A: 0.388 idt_A: 0.120 D_B: 0.144 G_B: 0.392 cycle_B: 0.325 idt_B: 0.173 
(epoch: 7, iters: 3300, time: 0.307, data: 0.001) D_A: 0.272 G_A: 0.267 cycle_A: 0.423 idt_A: 0.113 D_B: 0.226 G_B: 0.482 cycle_B: 0.276 idt_B: 0.167 
(epoch: 7, iters: 3400, time: 0.315, data: 0.001) D_A: 0.240 G_A: 0.361 cycle_A: 0.603 idt_A: 0.167 D_B: 0.118 G_B: 0.318 cycle_B: 0.421 idt_B: 0.146 
(epoch: 7, iters: 3500, time: 0.307, data: 0.002) D_A: 0.190 G_A: 0.342 cycle_A: 0.341 idt_A: 0.287 D_B: 0.158 G_B: 0.332 cycle_B: 0.774 idt_B: 0.142 
(epoch: 7, iters: 3600, time: 0.562, data: 0.002) D_A: 0.265 G_A: 0.170 cycle_A: 0.337 idt_A: 0.296 D_B: 0.238 G_B: 0.733 cycle_B: 0.761 idt_B: 0.142 
(epoch: 7, iters: 3700, time: 0.309, data: 0.001) D_A: 0.250 G_A: 0.248 cycle_A: 0.316 idt_A: 0.119 D_B: 0.157 G_B: 0.248 cycle_B: 0.281 idt_B: 0.113 
(epoch: 7, iters: 3800, time: 0.304, data: 0.001) D_A: 0.235 G_A: 0.250 cycle_A: 0.365 idt_A: 0.162 D_B: 0.200 G_B: 0.312 cycle_B: 0.457 idt_B: 0.138 
(epoch: 7, iters: 3900, time: 0.309, data: 0.001) D_A: 0.134 G_A: 0.243 cycle_A: 0.575 idt_A: 0.116 D_B: 0.134 G_B: 0.347 cycle_B: 0.268 idt_B: 0.148 
(epoch: 7, iters: 4000, time: 0.909, data: 0.001) D_A: 0.428 G_A: 0.066 cycle_A: 0.822 idt_A: 0.097 D_B: 8.328 G_B: 4.988 cycle_B: 0.393 idt_B: 0.314 
(epoch: 7, iters: 4100, time: 0.306, data: 0.001) D_A: 0.121 G_A: 0.149 cycle_A: 0.677 idt_A: 0.114 D_B: 0.271 G_B: 0.298 cycle_B: 0.324 idt_B: 0.254 
(epoch: 7, iters: 4200, time: 0.311, data: 0.001) D_A: 0.244 G_A: 0.437 cycle_A: 0.445 idt_A: 0.142 D_B: 0.197 G_B: 0.272 cycle_B: 0.361 idt_B: 0.242 
(epoch: 7, iters: 4300, time: 0.311, data: 0.001) D_A: 0.223 G_A: 0.206 cycle_A: 0.454 idt_A: 0.117 D_B: 0.237 G_B: 0.162 cycle_B: 0.277 idt_B: 0.161 
(epoch: 7, iters: 4400, time: 0.567, data: 0.001) D_A: 0.226 G_A: 0.146 cycle_A: 0.461 idt_A: 0.188 D_B: 0.216 G_B: 0.196 cycle_B: 0.338 idt_B: 0.179 
(epoch: 7, iters: 4500, time: 0.308, data: 0.001) D_A: 0.204 G_A: 0.261 cycle_A: 0.478 idt_A: 0.228 D_B: 0.230 G_B: 0.278 cycle_B: 0.587 idt_B: 0.228 
(epoch: 7, iters: 4600, time: 0.309, data: 0.001) D_A: 0.226 G_A: 0.101 cycle_A: 0.351 idt_A: 0.223 D_B: 0.245 G_B: 0.223 cycle_B: 0.441 idt_B: 0.190 
(epoch: 7, iters: 4700, time: 0.308, data: 0.001) D_A: 0.241 G_A: 0.215 cycle_A: 0.520 idt_A: 0.089 D_B: 0.262 G_B: 0.241 cycle_B: 0.229 idt_B: 0.147 
(epoch: 7, iters: 4800, time: 0.585, data: 0.002) D_A: 0.204 G_A: 0.277 cycle_A: 0.368 idt_A: 0.144 D_B: 0.223 G_B: 0.234 cycle_B: 0.555 idt_B: 0.155 
(epoch: 7, iters: 4900, time: 0.305, data: 0.001) D_A: 0.173 G_A: 0.201 cycle_A: 0.544 idt_A: 0.125 D_B: 0.231 G_B: 0.223 cycle_B: 0.310 idt_B: 0.193 
(epoch: 7, iters: 5000, time: 0.308, data: 0.001) D_A: 0.171 G_A: 0.310 cycle_A: 0.444 idt_A: 0.137 D_B: 0.283 G_B: 0.175 cycle_B: 0.364 idt_B: 0.197 
(epoch: 7, iters: 5100, time: 0.306, data: 0.002) D_A: 0.241 G_A: 0.381 cycle_A: 0.381 idt_A: 0.154 D_B: 0.272 G_B: 0.214 cycle_B: 0.420 idt_B: 0.204 
(epoch: 7, iters: 5200, time: 0.578, data: 0.001) D_A: 0.359 G_A: 0.160 cycle_A: 0.341 idt_A: 0.222 D_B: 0.213 G_B: 0.319 cycle_B: 0.482 idt_B: 0.150 
(epoch: 7, iters: 5300, time: 0.316, data: 0.002) D_A: 0.130 G_A: 0.391 cycle_A: 0.423 idt_A: 0.194 D_B: 0.214 G_B: 0.222 cycle_B: 0.328 idt_B: 0.127 
(epoch: 7, iters: 5400, time: 0.309, data: 0.001) D_A: 0.248 G_A: 0.235 cycle_A: 0.321 idt_A: 0.115 D_B: 0.251 G_B: 0.247 cycle_B: 0.270 idt_B: 0.123 
(epoch: 7, iters: 5500, time: 0.306, data: 0.001) D_A: 0.228 G_A: 0.313 cycle_A: 0.366 idt_A: 0.155 D_B: 0.243 G_B: 0.191 cycle_B: 0.460 idt_B: 0.121 
(epoch: 7, iters: 5600, time: 0.555, data: 0.001) D_A: 0.356 G_A: 0.213 cycle_A: 0.496 idt_A: 0.176 D_B: 0.243 G_B: 0.238 cycle_B: 0.454 idt_B: 0.206 
(epoch: 7, iters: 5700, time: 0.309, data: 0.001) D_A: 0.117 G_A: 0.243 cycle_A: 0.435 idt_A: 0.162 D_B: 0.224 G_B: 0.321 cycle_B: 0.395 idt_B: 0.151 
(epoch: 7, iters: 5800, time: 0.303, data: 0.002) D_A: 0.261 G_A: 0.238 cycle_A: 0.439 idt_A: 0.158 D_B: 0.217 G_B: 0.285 cycle_B: 0.343 idt_B: 0.167 
(epoch: 7, iters: 5900, time: 0.311, data: 0.001) D_A: 0.214 G_A: 0.471 cycle_A: 1.105 idt_A: 0.173 D_B: 0.271 G_B: 0.264 cycle_B: 0.518 idt_B: 0.467 
(epoch: 7, iters: 6000, time: 0.935, data: 0.001) D_A: 0.207 G_A: 0.193 cycle_A: 0.352 idt_A: 0.103 D_B: 0.320 G_B: 0.190 cycle_B: 0.263 idt_B: 0.124 
(epoch: 7, iters: 6100, time: 0.314, data: 0.001) D_A: 0.236 G_A: 0.331 cycle_A: 0.337 idt_A: 0.126 D_B: 0.224 G_B: 0.253 cycle_B: 0.271 idt_B: 0.182 
(epoch: 7, iters: 6200, time: 0.305, data: 0.004) D_A: 0.253 G_A: 0.311 cycle_A: 0.440 idt_A: 0.242 D_B: 0.244 G_B: 0.222 cycle_B: 0.459 idt_B: 0.148 
(epoch: 7, iters: 6300, time: 0.311, data: 0.001) D_A: 0.227 G_A: 0.314 cycle_A: 0.299 idt_A: 0.118 D_B: 0.218 G_B: 0.258 cycle_B: 0.281 idt_B: 0.111 
(epoch: 7, iters: 6400, time: 0.563, data: 0.001) D_A: 0.210 G_A: 0.239 cycle_A: 0.306 idt_A: 0.090 D_B: 0.219 G_B: 0.232 cycle_B: 0.233 idt_B: 0.139 
(epoch: 7, iters: 6500, time: 0.309, data: 0.001) D_A: 0.168 G_A: 0.160 cycle_A: 0.401 idt_A: 0.160 D_B: 0.204 G_B: 0.264 cycle_B: 0.576 idt_B: 0.151 
(epoch: 7, iters: 6600, time: 0.309, data: 0.001) D_A: 0.176 G_A: 0.101 cycle_A: 0.306 idt_A: 0.135 D_B: 0.193 G_B: 0.281 cycle_B: 0.403 idt_B: 0.106 
(epoch: 7, iters: 6700, time: 0.309, data: 0.002) D_A: 0.181 G_A: 0.206 cycle_A: 0.476 idt_A: 0.203 D_B: 0.220 G_B: 0.197 cycle_B: 0.402 idt_B: 0.225 
(epoch: 7, iters: 6800, time: 0.564, data: 0.001) D_A: 0.164 G_A: 0.254 cycle_A: 0.312 idt_A: 0.115 D_B: 0.205 G_B: 0.244 cycle_B: 0.278 idt_B: 0.132 
(epoch: 7, iters: 6900, time: 0.308, data: 0.001) D_A: 0.252 G_A: 0.174 cycle_A: 0.372 idt_A: 0.083 D_B: 0.133 G_B: 0.197 cycle_B: 0.221 idt_B: 0.160 
(epoch: 7, iters: 7000, time: 0.311, data: 0.002) D_A: 0.197 G_A: 0.395 cycle_A: 0.742 idt_A: 0.168 D_B: 0.181 G_B: 0.317 cycle_B: 0.382 idt_B: 0.317 
(epoch: 7, iters: 7100, time: 0.312, data: 0.001) D_A: 0.205 G_A: 0.342 cycle_A: 0.646 idt_A: 0.122 D_B: 0.205 G_B: 0.153 cycle_B: 0.347 idt_B: 0.199 
(epoch: 7, iters: 7200, time: 0.558, data: 0.001) D_A: 0.293 G_A: 0.161 cycle_A: 0.466 idt_A: 0.129 D_B: 0.209 G_B: 0.332 cycle_B: 0.305 idt_B: 0.153 
(epoch: 7, iters: 7300, time: 0.309, data: 0.001) D_A: 0.183 G_A: 0.283 cycle_A: 0.323 idt_A: 0.120 D_B: 0.253 G_B: 0.208 cycle_B: 0.410 idt_B: 0.144 
(epoch: 7, iters: 7400, time: 0.305, data: 0.001) D_A: 0.259 G_A: 0.668 cycle_A: 0.323 idt_A: 0.101 D_B: 0.284 G_B: 0.207 cycle_B: 0.260 idt_B: 0.136 
(epoch: 7, iters: 7500, time: 0.308, data: 0.001) D_A: 0.151 G_A: 0.411 cycle_A: 0.878 idt_A: 0.236 D_B: 0.214 G_B: 0.229 cycle_B: 0.559 idt_B: 0.473 
(epoch: 7, iters: 7600, time: 0.560, data: 0.002) D_A: 0.206 G_A: 0.315 cycle_A: 0.321 idt_A: 0.149 D_B: 0.170 G_B: 0.227 cycle_B: 0.372 idt_B: 0.138 
(epoch: 7, iters: 7700, time: 0.311, data: 0.001) D_A: 0.301 G_A: 0.307 cycle_A: 0.448 idt_A: 0.175 D_B: 0.223 G_B: 0.354 cycle_B: 0.423 idt_B: 0.116 
(epoch: 7, iters: 7800, time: 0.311, data: 0.001) D_A: 0.275 G_A: 0.276 cycle_A: 0.966 idt_A: 0.102 D_B: 0.201 G_B: 0.236 cycle_B: 0.256 idt_B: 0.704 
(epoch: 7, iters: 7900, time: 0.312, data: 0.001) D_A: 0.204 G_A: 0.239 cycle_A: 0.402 idt_A: 0.125 D_B: 0.203 G_B: 0.292 cycle_B: 0.311 idt_B: 0.219 
(epoch: 7, iters: 8000, time: 0.932, data: 0.001) D_A: 0.244 G_A: 0.228 cycle_A: 0.551 idt_A: 0.096 D_B: 0.230 G_B: 0.281 cycle_B: 0.262 idt_B: 0.183 
(epoch: 7, iters: 8100, time: 0.309, data: 0.002) D_A: 0.166 G_A: 0.184 cycle_A: 0.410 idt_A: 0.146 D_B: 0.280 G_B: 0.541 cycle_B: 0.426 idt_B: 0.165 
(epoch: 7, iters: 8200, time: 0.315, data: 0.001) D_A: 0.190 G_A: 0.490 cycle_A: 0.553 idt_A: 0.153 D_B: 0.215 G_B: 0.321 cycle_B: 0.379 idt_B: 0.226 
(epoch: 7, iters: 8300, time: 0.312, data: 0.002) D_A: 0.231 G_A: 0.251 cycle_A: 0.405 idt_A: 0.182 D_B: 0.222 G_B: 0.481 cycle_B: 0.428 idt_B: 0.146 
(epoch: 7, iters: 8400, time: 0.534, data: 0.001) D_A: 0.230 G_A: 0.165 cycle_A: 0.547 idt_A: 0.112 D_B: 0.215 G_B: 0.360 cycle_B: 0.249 idt_B: 0.140 
(epoch: 7, iters: 8500, time: 0.314, data: 0.001) D_A: 0.239 G_A: 0.180 cycle_A: 0.334 idt_A: 0.113 D_B: 0.222 G_B: 0.440 cycle_B: 0.278 idt_B: 0.151 
(epoch: 7, iters: 8600, time: 0.309, data: 0.001) D_A: 0.246 G_A: 0.180 cycle_A: 0.396 idt_A: 0.270 D_B: 0.202 G_B: 0.413 cycle_B: 0.500 idt_B: 0.193 
(epoch: 7, iters: 8700, time: 0.308, data: 0.001) D_A: 0.677 G_A: 1.581 cycle_A: 0.494 idt_A: 0.112 D_B: 0.180 G_B: 0.305 cycle_B: 0.285 idt_B: 0.189 
